Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:46:46.159424,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13401,1,1847987848,3524838655
2024-11-04 19:46:46.159494,602,10.5.1.12,55266,10.5.1.30,9001,TCP,6969,1,181674572,2860372789
2024-11-04 19:46:46.160018,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,13937,3524838656,1847987848
2024-11-04 19:46:46.160049,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,7505,2860372793,181674572
2024-11-04 19:46:46.160144,602,10.5.1.11,42168,10.5.1.30,9001,TCP,16081,1,141427831,3033344066
2024-11-04 19:46:46.160708,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,16617,3033344067,141427831
2024-11-04 19:46:46.160783,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6433,1,2198082348,2661855844
2024-11-04 19:46:46.160865,602,10.5.1.21,54580,10.5.1.30,9001,TCP,13937,1,1847987850,3524838656
2024-11-04 19:46:46.160888,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5361,1,3453100725,4095825325
2024-11-04 19:46:46.161200,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,6969,2661855848,2198082348
2024-11-04 19:46:46.161240,602,10.5.1.11,42168,10.5.1.30,9001,TCP,16617,1,141427832,3033344067
2024-11-04 19:46:46.161435,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,5897,4095825329,3453100725
2024-11-04 19:46:46.161516,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,14473,3524838657,1847987850
2024-11-04 19:46:46.161834,602,10.5.1.10,42922,10.5.1.30,9001,TCP,5897,1,3453100726,4095825329
2024-11-04 19:46:46.161927,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,17153,3033344069,141427832
2024-11-04 19:46:46.162140,602,10.5.1.23,40268,10.5.1.30,9001,TCP,6969,1,2198082350,2661855848
2024-11-04 19:46:46.162143,602,10.5.1.21,54580,10.5.1.30,9001,TCP,14473,1,1847987851,3524838657
2024-11-04 19:46:46.162460,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,6433,4095825330,3453100726
2024-11-04 19:46:46.162533,602,10.5.1.11,42168,10.5.1.30,9001,TCP,17153,1,141427833,3033344069
2024-11-04 19:46:46.162600,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,7505,2661855849,2198082350
2024-11-04 19:46:46.162824,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,15009,3524838659,1847987851
2024-11-04 19:46:46.163236,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,17689,3033344070,141427833
2024-11-04 19:46:46.163523,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15009,1,1847987852,3524838659
2024-11-04 19:46:46.163561,602,10.5.1.23,40268,10.5.1.30,9001,TCP,7505,1,2198082351,2661855849
2024-11-04 19:46:46.163596,602,10.5.1.12,55266,10.5.1.30,9001,TCP,7505,1,181674576,2860372793
2024-11-04 19:46:46.163769,602,10.5.1.11,42168,10.5.1.30,9001,TCP,17689,1,141427834,3033344070
2024-11-04 19:46:46.164013,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,8041,2661855851,2198082351
2024-11-04 19:46:46.164182,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,15545,3524838660,1847987852
2024-11-04 19:46:46.164202,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8041,2860372797,181674576
2024-11-04 19:46:46.164451,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,18225,3033344071,141427834
2024-11-04 19:46:46.164829,602,10.5.1.21,54580,10.5.1.30,9001,TCP,15545,1,1847987854,3524838660
2024-11-04 19:46:46.164959,602,10.5.1.11,42168,10.5.1.30,9001,TCP,18225,1,141427836,3033344071
2024-11-04 19:46:46.165433,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,16081,3524838661,1847987854
2024-11-04 19:46:46.165640,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,18761,3033344072,141427836
2024-11-04 19:46:46.166144,602,10.5.1.23,40268,10.5.1.30,9001,TCP,8041,1,2198082354,2661855851
2024-11-04 19:46:46.166146,602,10.5.1.21,54580,10.5.1.30,9001,TCP,16081,1,1847987855,3524838661
2024-11-04 19:46:46.166198,602,10.5.1.11,42168,10.5.1.30,9001,TCP,18761,1,141427837,3033344072
2024-11-04 19:46:46.166551,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,8577,2661855853,2198082354
2024-11-04 19:46:46.166812,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,16617,3524838663,1847987855
2024-11-04 19:46:46.166876,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,19297,3033344074,141427837
2024-11-04 19:46:46.167305,602,10.5.1.23,40268,10.5.1.30,9001,TCP,8577,1,2198082355,2661855853
2024-11-04 19:46:46.167372,602,10.5.1.10,42922,10.5.1.30,9001,TCP,6433,1,3453100731,4095825330
2024-11-04 19:46:46.167383,602,10.5.1.21,54580,10.5.1.30,9001,TCP,16617,1,1847987856,3524838663
2024-11-04 19:46:46.167427,602,10.5.1.11,42168,10.5.1.30,9001,TCP,19297,1,141427838,3033344074
2024-11-04 19:46:46.167467,602,10.5.1.12,55266,10.5.1.30,9001,TCP,8041,1,181674580,2860372797
2024-11-04 19:46:46.167772,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,9113,2661855854,2198082355
2024-11-04 19:46:46.167942,66,10.5.1.30,9001,10.5.1.10,42922,TCP,1,6969,4095825336,3453100731
2024-11-04 19:46:46.168063,66,10.5.1.30,9001,10.5.1.21,54580,TCP,1,17153,3524838664,1847987856
2024-11-04 19:46:46.168086,66,10.5.1.30,9001,10.5.1.12,55266,TCP,1,8577,2860372801,181674580
2024-11-04 19:46:46.168324,602,10.5.1.23,40268,10.5.1.30,9001,TCP,9113,1,2198082356,2661855854
2024-11-04 19:46:46.169035,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,9649,2661855856,2198082356
2024-11-04 19:46:46.169545,602,10.5.1.23,40268,10.5.1.30,9001,TCP,9649,1,2198082357,2661855856
