Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:50:14.062179,66,10.5.1.30,9001,10.5.1.10,42922,TCP,6389,12777,4096033230,3453308583
2024-11-04 19:50:14.068851,66,10.5.1.30,9001,10.5.1.20,56104,TCP,8511,15435,3158604437,2227543014
2024-11-04 19:50:14.069245,602,10.5.1.20,56104,10.5.1.30,9001,TCP,15435,8511,2227543060,3158604437
2024-11-04 19:50:14.069569,66,10.5.1.30,9001,10.5.1.20,56104,TCP,8511,15971,3158604437,2227543060
2024-11-04 19:50:14.188589,602,10.5.1.10,42922,10.5.1.30,9001,TCP,12777,6389,3453308752,4096033230
2024-11-04 19:50:14.188595,602,10.5.1.20,56104,10.5.1.30,9001,TCP,15971,8511,2227543179,3158604437
2024-11-04 19:50:14.188907,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,1073,2198290377,2662062382
2024-11-04 19:50:14.188937,602,10.5.1.11,42168,10.5.1.30,9001,TCP,10119,4245,141635860,3033551959
2024-11-04 19:50:14.189572,66,10.5.1.30,9001,10.5.1.10,42922,TCP,6389,13313,4096033357,3453308752
2024-11-04 19:50:14.189576,66,10.5.1.30,9001,10.5.1.20,56104,TCP,8511,16507,3158604557,2227543179
2024-11-04 19:50:14.189605,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1073,2145,2662063876,2198290377
2024-11-04 19:50:14.189801,66,10.5.1.30,9001,10.5.1.11,42168,TCP,4245,10655,3033552097,141635860
2024-11-04 19:50:14.190381,602,10.5.1.20,56104,10.5.1.30,9001,TCP,16507,8511,2227543181,3158604557
2024-11-04 19:50:14.191012,66,10.5.1.30,9001,10.5.1.20,56104,TCP,8511,17043,3158604559,2227543181
2024-11-04 19:50:14.192896,602,10.5.1.20,56104,10.5.1.30,9001,TCP,17043,8511,2227543184,3158604559
2024-11-04 19:50:14.193441,66,10.5.1.30,9001,10.5.1.20,56104,TCP,8511,17579,3158604561,2227543184
2024-11-04 19:50:14.199255,602,10.5.1.20,56104,10.5.1.30,9001,TCP,17579,8511,2227543190,3158604561
2024-11-04 19:50:14.199291,602,10.5.1.23,40268,10.5.1.30,9001,TCP,2145,1073,2198290387,2662063876
