Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:05:12.040183,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7953,14877,2861478673,182780452
2024-11-04 20:05:12.047471,602,10.5.1.10,42922,10.5.1.30,9001,TCP,14811,8489,3454206611,4096931200
2024-11-04 20:05:12.048849,66,10.5.1.30,9001,10.5.1.10,42922,TCP,8489,15347,4096931217,3454206611
2024-11-04 20:05:12.049899,602,10.5.1.30,9001,10.5.1.10,42922,TCP,8489,15347,4096931218,3454206611
2024-11-04 20:05:12.052448,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7439,3173,1849093741,3525944462
2024-11-04 20:05:12.053481,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,7975,3525944549,1849093741
2024-11-04 20:05:12.058771,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,8577,3159502426,2228441003
2024-11-04 20:05:12.059429,602,10.5.1.10,42922,10.5.1.30,9001,TCP,15347,9025,3454206623,4096931218
2024-11-04 20:05:12.059765,602,10.5.1.20,56104,10.5.1.30,9001,TCP,8577,4289,2228441050,3159502426
2024-11-04 20:05:12.060673,66,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,9113,3159502428,2228441050
2024-11-04 20:05:12.060775,602,10.5.1.30,9001,10.5.1.10,42922,TCP,9025,15883,4096931228,3454206623
2024-11-04 20:05:12.062850,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4289,9113,3159502431,2228441050
2024-11-04 20:05:12.069360,602,10.5.1.10,42922,10.5.1.30,9001,TCP,15883,9561,3454206633,4096931228
2024-11-04 20:05:12.069397,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9113,4825,2228441060,3159502431
2024-11-04 20:05:12.070042,602,10.5.1.30,9001,10.5.1.20,56104,TCP,4825,9649,3159502438,2228441060
2024-11-04 20:05:12.076180,602,10.5.1.20,56104,10.5.1.30,9001,TCP,9649,5361,2228441067,3159502438
2024-11-04 20:05:12.112100,66,10.5.1.30,9001,10.5.1.10,42922,TCP,9561,16419,4096931280,3454206633
2024-11-04 20:05:12.118755,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5361,10185,3159502486,2228441067
2024-11-04 20:05:12.509984,602,10.5.1.12,55266,10.5.1.30,9001,TCP,14877,7953,182780923,2861478673
2024-11-04 20:05:12.510184,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10185,5361,2228441501,3159502486
2024-11-04 20:05:12.511150,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7953,15413,2861479144,182780923
2024-11-04 20:05:12.511491,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5361,10721,3159502879,2228441501
2024-11-04 20:05:12.513069,602,10.5.1.21,54580,10.5.1.30,9001,TCP,7975,3173,1849094202,3525944549
2024-11-04 20:05:12.513418,602,10.5.1.20,56104,10.5.1.30,9001,TCP,10721,5361,2228441504,3159502879
2024-11-04 20:05:12.513699,66,10.5.1.30,9001,10.5.1.21,54580,TCP,3173,8511,3525945009,1849094202
2024-11-04 20:05:12.514429,66,10.5.1.30,9001,10.5.1.20,56104,TCP,5361,11257,3159502882,2228441504
2024-11-04 20:05:12.515995,602,10.5.1.12,55266,10.5.1.30,9001,TCP,15413,7953,182780929,2861479144
2024-11-04 20:05:12.516789,66,10.5.1.30,9001,10.5.1.12,55266,TCP,7953,15949,2861479149,182780929
2024-11-04 20:05:12.517669,602,10.5.1.10,42922,10.5.1.30,9001,TCP,16419,9561,3454207081,4096931280
2024-11-04 20:05:12.517847,602,10.5.1.11,42168,10.5.1.30,9001,TCP,8019,3753,142534189,3034449943
