Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:44.836047,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4289,2659,1844566525,3521417322
2024-11-04 18:49:44.836085,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1073,1,2194661024,2658434513
2024-11-04 18:49:44.836483,66,10.5.1.30,9001,10.5.1.21,54580,TCP,2659,4825,3521417332,1844566525
2024-11-04 18:49:44.836532,66,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2658434523,2194661024
2024-11-04 18:49:44.836923,602,10.5.1.30,9001,10.5.1.21,54580,TCP,2659,4825,3521417333,1844566525
2024-11-04 18:49:44.839230,602,10.5.1.30,9001,10.5.1.23,40268,TCP,1,1609,2658434526,2194661024
2024-11-04 18:49:44.842924,602,10.5.1.21,54580,10.5.1.30,9001,TCP,4825,3195,1844566532,3521417333
2024-11-04 18:49:44.843189,602,10.5.1.30,9001,10.5.1.21,54580,TCP,3195,5361,3521417339,1844566532
2024-11-04 18:49:44.843402,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,4289,1,138006514,3029922737
2024-11-04 18:49:44.843988,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,8359,3029922751,138006514
2024-11-04 18:49:44.844165,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,8359,1,138006515,3029922751
2024-11-04 18:49:44.844534,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,12429,3029922751,138006515
2024-11-04 18:49:44.844694,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,12429,1,138006515,3029922751
2024-11-04 18:49:44.845054,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,16499,3029922752,138006515
2024-11-04 18:49:44.845210,4136,10.5.1.11,42168,10.5.1.30,9001,TCP,16499,1,138006516,3029922752
2024-11-04 18:49:44.845693,66,10.5.1.30,9001,10.5.1.11,42168,TCP,1,20569,3029922752,138006516
2024-11-04 18:49:44.845959,344,10.5.1.11,42168,10.5.1.30,9001,TCP,20569,1,138006517,3029922752
2024-11-04 18:49:44.845999,602,10.5.1.30,9001,10.5.1.11,42168,TCP,1,20569,3029922753,138006516
2024-11-04 18:49:44.846247,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,20847,1,138006517,3029922752
2024-11-04 18:49:44.846750,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,23743,3029922753,138006517
2024-11-04 18:49:44.846919,984,10.5.1.11,42168,10.5.1.30,9001,TCP,23743,537,138006518,3029922753
2024-11-04 18:49:44.847150,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,24661,537,138006518,3029922753
